LLM总参数量：25.932 百万
Epoch:[3/4](2600/44160) loss:2.497 lr:0.000288443685 epoch_Time:38.0min:
Epoch:[3/4](2700/44160) loss:2.423 lr:0.000287999546 epoch_Time:38.0min:
Epoch:[3/4](2800/44160) loss:2.360 lr:0.000287555446 epoch_Time:38.0min:
Epoch:[3/4](2900/44160) loss:2.309 lr:0.000287111385 epoch_Time:38.0min:
Epoch:[3/4](3000/44160) loss:2.513 lr:0.000286667365 epoch_Time:38.0min:
Epoch:[3/4](3100/44160) loss:2.304 lr:0.000286223387 epoch_Time:38.0min:
Epoch:[3/4](3200/44160) loss:2.473 lr:0.000285779452 epoch_Time:38.0min:
Epoch:[3/4](3300/44160) loss:2.367 lr:0.000285335563 epoch_Time:37.0min:
Epoch:[3/4](3400/44160) loss:2.016 lr:0.000284891720 epoch_Time:37.0min:
Epoch:[3/4](3500/44160) loss:2.682 lr:0.000284447924 epoch_Time:37.0min:
Epoch:[3/4](3600/44160) loss:2.099 lr:0.000284004178 epoch_Time:37.0min:
Epoch:[3/4](3700/44160) loss:2.501 lr:0.000283560483 epoch_Time:37.0min:
Epoch:[3/4](3800/44160) loss:2.358 lr:0.000283116839 epoch_Time:37.0min:
Epoch:[3/4](3900/44160) loss:1.950 lr:0.000282673249 epoch_Time:37.0min:
Epoch:[3/4](4000/44160) loss:2.000 lr:0.000282229714 epoch_Time:37.0min:
Epoch:[3/4](4100/44160) loss:2.147 lr:0.000281786235 epoch_Time:37.0min:
Epoch:[3/4](4200/44160) loss:2.473 lr:0.000281342813 epoch_Time:37.0min:
Epoch:[3/4](4300/44160) loss:2.350 lr:0.000280899451 epoch_Time:37.0min:
Epoch:[3/4](4400/44160) loss:2.062 lr:0.000280456149 epoch_Time:36.0min:
Epoch:[3/4](4500/44160) loss:1.879 lr:0.000280012908 epoch_Time:36.0min:
Epoch:[3/4](4600/44160) loss:2.046 lr:0.000279569731 epoch_Time:36.0min:
Epoch:[3/4](4700/44160) loss:2.451 lr:0.000279126619 epoch_Time:36.0min:
Epoch:[3/4](4800/44160) loss:2.498 lr:0.000278683573 epoch_Time:36.0min:
Epoch:[3/4](4900/44160) loss:2.348 lr:0.000278240594 epoch_Time:36.0min:
Epoch:[3/4](5000/44160) loss:2.080 lr:0.000277797684 epoch_Time:36.0min:
Epoch:[3/4](5100/44160) loss:1.982 lr:0.000277354844 epoch_Time:36.0min:
Epoch:[3/4](5200/44160) loss:2.472 lr:0.000276912076 epoch_Time:36.0min:
Epoch:[3/4](5300/44160) loss:2.315 lr:0.000276469380 epoch_Time:36.0min:
Epoch:[3/4](5400/44160) loss:2.667 lr:0.000276026760 epoch_Time:36.0min:
Epoch:[3/4](5500/44160) loss:2.415 lr:0.000275584215 epoch_Time:35.0min:
Epoch:[3/4](5600/44160) loss:2.367 lr:0.000275141747 epoch_Time:35.0min:
Epoch:[3/4](5700/44160) loss:2.439 lr:0.000274699358 epoch_Time:35.0min:
Epoch:[3/4](5800/44160) loss:2.494 lr:0.000274257049 epoch_Time:35.0min:
Epoch:[3/4](5900/44160) loss:2.296 lr:0.000273814821 epoch_Time:35.0min:
Epoch:[3/4](6000/44160) loss:2.152 lr:0.000273372676 epoch_Time:35.0min:
Epoch:[3/4](6100/44160) loss:2.473 lr:0.000272930616 epoch_Time:35.0min:
Epoch:[3/4](6200/44160) loss:2.330 lr:0.000272488641 epoch_Time:35.0min:
Epoch:[3/4](6300/44160) loss:2.909 lr:0.000272046753 epoch_Time:35.0min:
Epoch:[3/4](6400/44160) loss:3.305 lr:0.000271604953 epoch_Time:35.0min:
Epoch:[3/4](6500/44160) loss:2.387 lr:0.000271163244 epoch_Time:35.0min:
Epoch:[3/4](6600/44160) loss:2.451 lr:0.000270721625 epoch_Time:34.0min:
Epoch:[3/4](6700/44160) loss:4.608 lr:0.000270280099 epoch_Time:34.0min:
Epoch:[3/4](6800/44160) loss:2.318 lr:0.000269838668 epoch_Time:34.0min:
Epoch:[3/4](6900/44160) loss:2.028 lr:0.000269397331 epoch_Time:34.0min:
Epoch:[3/4](7000/44160) loss:2.143 lr:0.000268956092 epoch_Time:34.0min:
Epoch:[3/4](7100/44160) loss:2.392 lr:0.000268514950 epoch_Time:34.0min:
Epoch:[3/4](7200/44160) loss:1.999 lr:0.000268073908 epoch_Time:34.0min:
Epoch:[3/4](7300/44160) loss:3.044 lr:0.000267632967 epoch_Time:34.0min:
Epoch:[3/4](7400/44160) loss:2.449 lr:0.000267192129 epoch_Time:34.0min:
Epoch:[3/4](7500/44160) loss:2.123 lr:0.000266751394 epoch_Time:34.0min:
Epoch:[3/4](7600/44160) loss:2.217 lr:0.000266310765 epoch_Time:34.0min:
Epoch:[3/4](7700/44160) loss:2.499 lr:0.000265870242 epoch_Time:33.0min:
Epoch:[3/4](7800/44160) loss:2.630 lr:0.000265429827 epoch_Time:33.0min:
Epoch:[3/4](7900/44160) loss:2.048 lr:0.000264989521 epoch_Time:33.0min:
Epoch:[3/4](8000/44160) loss:2.514 lr:0.000264549326 epoch_Time:33.0min:
Epoch:[3/4](8100/44160) loss:2.315 lr:0.000264109243 epoch_Time:33.0min:
Epoch:[3/4](8200/44160) loss:2.095 lr:0.000263669274 epoch_Time:33.0min:
Epoch:[3/4](8300/44160) loss:2.355 lr:0.000263229420 epoch_Time:33.0min:
Epoch:[3/4](8400/44160) loss:2.277 lr:0.000262789682 epoch_Time:33.0min:
Epoch:[3/4](8500/44160) loss:2.544 lr:0.000262350061 epoch_Time:33.0min:
Epoch:[3/4](8600/44160) loss:2.414 lr:0.000261910560 epoch_Time:33.0min:
Epoch:[3/4](8700/44160) loss:2.330 lr:0.000261471179 epoch_Time:33.0min:
Epoch:[3/4](8800/44160) loss:2.137 lr:0.000261031921 epoch_Time:32.0min:
Epoch:[3/4](8900/44160) loss:2.361 lr:0.000260592785 epoch_Time:32.0min:
Epoch:[3/4](9000/44160) loss:2.005 lr:0.000260153774 epoch_Time:32.0min:
Epoch:[3/4](9100/44160) loss:2.577 lr:0.000259714889 epoch_Time:32.0min:
Epoch:[3/4](9200/44160) loss:2.044 lr:0.000259276132 epoch_Time:32.0min:
Epoch:[3/4](9300/44160) loss:2.455 lr:0.000258837503 epoch_Time:32.0min:
Epoch:[3/4](9400/44160) loss:2.178 lr:0.000258399005 epoch_Time:32.0min:
Epoch:[3/4](9500/44160) loss:3.037 lr:0.000257960638 epoch_Time:32.0min:
Epoch:[3/4](9600/44160) loss:2.611 lr:0.000257522404 epoch_Time:32.0min:
Epoch:[3/4](9700/44160) loss:2.996 lr:0.000257084304 epoch_Time:32.0min:
Epoch:[3/4](9800/44160) loss:2.311 lr:0.000256646340 epoch_Time:32.0min:
Epoch:[3/4](9900/44160) loss:1.327 lr:0.000256208514 epoch_Time:31.0min:
Epoch:[3/4](10000/44160) loss:2.346 lr:0.000255770826 epoch_Time:31.0min:
Epoch:[3/4](10100/44160) loss:2.178 lr:0.000255333277 epoch_Time:31.0min:
Epoch:[3/4](10200/44160) loss:2.340 lr:0.000254895870 epoch_Time:31.0min:
Epoch:[3/4](10300/44160) loss:2.246 lr:0.000254458606 epoch_Time:31.0min:
Epoch:[3/4](10400/44160) loss:2.371 lr:0.000254021486 epoch_Time:31.0min:
Epoch:[3/4](10500/44160) loss:2.014 lr:0.000253584511 epoch_Time:31.0min:
Epoch:[3/4](10600/44160) loss:2.280 lr:0.000253147683 epoch_Time:31.0min:
Epoch:[3/4](10700/44160) loss:2.086 lr:0.000252711004 epoch_Time:31.0min:
Epoch:[3/4](10800/44160) loss:2.352 lr:0.000252274473 epoch_Time:31.0min:
Epoch:[3/4](10900/44160) loss:2.101 lr:0.000251838094 epoch_Time:31.0min:
Epoch:[3/4](11000/44160) loss:2.409 lr:0.000251401867 epoch_Time:30.0min:
Epoch:[3/4](11100/44160) loss:2.621 lr:0.000250965794 epoch_Time:30.0min:
Epoch:[3/4](11200/44160) loss:2.278 lr:0.000250529876 epoch_Time:30.0min:
Epoch:[3/4](11300/44160) loss:2.402 lr:0.000250094115 epoch_Time:30.0min:
Epoch:[3/4](11400/44160) loss:2.445 lr:0.000249658511 epoch_Time:30.0min:
Epoch:[3/4](11500/44160) loss:2.042 lr:0.000249223066 epoch_Time:30.0min:
Epoch:[3/4](11600/44160) loss:2.532 lr:0.000248787783 epoch_Time:30.0min:
Epoch:[3/4](11700/44160) loss:2.823 lr:0.000248352661 epoch_Time:30.0min:
Epoch:[3/4](11800/44160) loss:2.433 lr:0.000247917702 epoch_Time:30.0min:
Epoch:[3/4](11900/44160) loss:3.683 lr:0.000247482909 epoch_Time:30.0min:
Epoch:[3/4](12000/44160) loss:2.502 lr:0.000247048281 epoch_Time:30.0min:
Epoch:[3/4](12100/44160) loss:3.796 lr:0.000246613821 epoch_Time:29.0min:
Epoch:[3/4](12200/44160) loss:2.392 lr:0.000246179530 epoch_Time:29.0min:
Epoch:[3/4](12300/44160) loss:2.017 lr:0.000245745409 epoch_Time:29.0min:
Epoch:[3/4](12400/44160) loss:2.465 lr:0.000245311459 epoch_Time:29.0min:
Epoch:[3/4](12500/44160) loss:2.091 lr:0.000244877683 epoch_Time:29.0min:
Epoch:[3/4](12600/44160) loss:2.817 lr:0.000244444081 epoch_Time:29.0min:
Epoch:[3/4](12700/44160) loss:2.407 lr:0.000244010654 epoch_Time:29.0min:
Epoch:[3/4](12800/44160) loss:2.150 lr:0.000243577405 epoch_Time:29.0min:
Epoch:[3/4](12900/44160) loss:2.355 lr:0.000243144334 epoch_Time:29.0min:
Epoch:[3/4](13000/44160) loss:1.921 lr:0.000242711444 epoch_Time:29.0min:
Epoch:[3/4](13100/44160) loss:2.450 lr:0.000242278734 epoch_Time:29.0min:
Epoch:[3/4](13200/44160) loss:1.853 lr:0.000241846207 epoch_Time:28.0min:
Epoch:[3/4](13300/44160) loss:2.478 lr:0.000241413864 epoch_Time:28.0min:
Epoch:[3/4](13400/44160) loss:2.024 lr:0.000240981706 epoch_Time:28.0min:
Epoch:[3/4](13500/44160) loss:2.766 lr:0.000240549735 epoch_Time:28.0min:
Epoch:[3/4](13600/44160) loss:2.293 lr:0.000240117952 epoch_Time:28.0min:
Epoch:[3/4](13700/44160) loss:1.964 lr:0.000239686358 epoch_Time:28.0min:
Epoch:[3/4](13800/44160) loss:2.447 lr:0.000239254955 epoch_Time:28.0min:
Epoch:[3/4](13900/44160) loss:2.729 lr:0.000238823744 epoch_Time:28.0min:
Epoch:[3/4](14000/44160) loss:2.432 lr:0.000238392727 epoch_Time:28.0min:
Epoch:[3/4](14100/44160) loss:2.389 lr:0.000237961905 epoch_Time:28.0min:
Epoch:[3/4](14200/44160) loss:2.144 lr:0.000237531279 epoch_Time:28.0min:
Epoch:[3/4](14300/44160) loss:2.393 lr:0.000237100850 epoch_Time:27.0min:
Epoch:[3/4](14400/44160) loss:1.334 lr:0.000236670620 epoch_Time:27.0min:
Epoch:[3/4](14500/44160) loss:2.329 lr:0.000236240591 epoch_Time:27.0min:
Epoch:[3/4](14600/44160) loss:2.293 lr:0.000235810764 epoch_Time:27.0min:
Epoch:[3/4](14700/44160) loss:2.045 lr:0.000235381139 epoch_Time:27.0min:
Epoch:[3/4](14800/44160) loss:2.364 lr:0.000234951719 epoch_Time:27.0min:
Epoch:[3/4](14900/44160) loss:2.047 lr:0.000234522505 epoch_Time:27.0min:
Epoch:[3/4](15000/44160) loss:3.335 lr:0.000234093497 epoch_Time:27.0min:
Epoch:[3/4](15100/44160) loss:2.308 lr:0.000233664699 epoch_Time:27.0min:
Epoch:[3/4](15200/44160) loss:2.402 lr:0.000233236110 epoch_Time:27.0min:
Epoch:[3/4](15300/44160) loss:2.458 lr:0.000232807732 epoch_Time:27.0min:
Epoch:[3/4](15400/44160) loss:2.297 lr:0.000232379567 epoch_Time:26.0min:
Epoch:[3/4](15500/44160) loss:2.078 lr:0.000231951615 epoch_Time:26.0min:
Epoch:[3/4](15600/44160) loss:2.297 lr:0.000231523879 epoch_Time:26.0min:
Epoch:[3/4](15700/44160) loss:2.120 lr:0.000231096360 epoch_Time:26.0min:
Epoch:[3/4](15800/44160) loss:2.179 lr:0.000230669058 epoch_Time:26.0min:
Epoch:[3/4](15900/44160) loss:2.433 lr:0.000230241976 epoch_Time:26.0min:
Epoch:[3/4](16000/44160) loss:2.841 lr:0.000229815115 epoch_Time:26.0min:
Epoch:[3/4](16100/44160) loss:3.585 lr:0.000229388475 epoch_Time:26.0min:
Epoch:[3/4](16200/44160) loss:2.365 lr:0.000228962059 epoch_Time:26.0min:
Epoch:[3/4](16300/44160) loss:2.446 lr:0.000228535867 epoch_Time:26.0min:
Epoch:[3/4](16400/44160) loss:2.412 lr:0.000228109902 epoch_Time:25.0min:
Epoch:[3/4](16500/44160) loss:2.039 lr:0.000227684164 epoch_Time:25.0min:
Epoch:[3/4](16600/44160) loss:2.443 lr:0.000227258655 epoch_Time:25.0min:
Epoch:[3/4](16700/44160) loss:2.106 lr:0.000226833375 epoch_Time:25.0min:
Epoch:[3/4](16800/44160) loss:2.432 lr:0.000226408328 epoch_Time:25.0min:
Epoch:[3/4](16900/44160) loss:2.406 lr:0.000225983513 epoch_Time:25.0min:
Epoch:[3/4](17000/44160) loss:2.274 lr:0.000225558932 epoch_Time:25.0min:
Epoch:[3/4](17100/44160) loss:3.714 lr:0.000225134586 epoch_Time:25.0min:
Epoch:[3/4](17200/44160) loss:1.982 lr:0.000224710478 epoch_Time:25.0min:
Epoch:[3/4](17300/44160) loss:2.444 lr:0.000224286607 epoch_Time:25.0min:
Epoch:[3/4](17400/44160) loss:2.011 lr:0.000223862976 epoch_Time:25.0min:
Epoch:[3/4](17500/44160) loss:2.436 lr:0.000223439586 epoch_Time:24.0min:
Epoch:[3/4](17600/44160) loss:2.746 lr:0.000223016438 epoch_Time:24.0min:
Epoch:[3/4](17700/44160) loss:2.329 lr:0.000222593534 epoch_Time:24.0min:
Epoch:[3/4](17800/44160) loss:2.053 lr:0.000222170874 epoch_Time:24.0min:
Epoch:[3/4](17900/44160) loss:2.446 lr:0.000221748461 epoch_Time:24.0min:
Epoch:[3/4](18000/44160) loss:2.144 lr:0.000221326295 epoch_Time:24.0min:
Epoch:[3/4](18100/44160) loss:2.088 lr:0.000220904378 epoch_Time:24.0min:
Epoch:[3/4](18200/44160) loss:3.921 lr:0.000220482711 epoch_Time:24.0min:
Epoch:[3/4](18300/44160) loss:1.984 lr:0.000220061296 epoch_Time:24.0min:
Epoch:[3/4](18400/44160) loss:2.462 lr:0.000219640134 epoch_Time:24.0min:
Epoch:[3/4](18500/44160) loss:3.412 lr:0.000219219225 epoch_Time:24.0min:
Epoch:[3/4](18600/44160) loss:2.350 lr:0.000218798573 epoch_Time:23.0min:
Epoch:[3/4](18700/44160) loss:2.394 lr:0.000218378177 epoch_Time:23.0min:
Epoch:[3/4](18800/44160) loss:2.348 lr:0.000217958039 epoch_Time:23.0min:
Epoch:[3/4](18900/44160) loss:2.640 lr:0.000217538161 epoch_Time:23.0min:
Epoch:[3/4](19000/44160) loss:2.303 lr:0.000217118544 epoch_Time:23.0min:
Epoch:[3/4](19100/44160) loss:2.028 lr:0.000216699189 epoch_Time:23.0min:
Epoch:[3/4](19200/44160) loss:2.423 lr:0.000216280097 epoch_Time:23.0min:
Epoch:[3/4](19300/44160) loss:2.177 lr:0.000215861270 epoch_Time:23.0min:
Epoch:[3/4](19400/44160) loss:2.397 lr:0.000215442709 epoch_Time:23.0min:
Epoch:[3/4](19500/44160) loss:2.105 lr:0.000215024416 epoch_Time:23.0min:
Epoch:[3/4](19600/44160) loss:1.995 lr:0.000214606392 epoch_Time:23.0min:
Epoch:[3/4](19700/44160) loss:4.072 lr:0.000214188637 epoch_Time:22.0min:
Epoch:[3/4](19800/44160) loss:2.526 lr:0.000213771155 epoch_Time:22.0min:
Epoch:[3/4](19900/44160) loss:3.333 lr:0.000213353944 epoch_Time:22.0min:
Epoch:[3/4](20000/44160) loss:2.163 lr:0.000212937008 epoch_Time:22.0min:
Epoch:[3/4](20100/44160) loss:3.570 lr:0.000212520348 epoch_Time:22.0min:
Epoch:[3/4](20200/44160) loss:2.027 lr:0.000212103964 epoch_Time:22.0min:
Epoch:[3/4](20300/44160) loss:2.411 lr:0.000211687858 epoch_Time:22.0min:
Epoch:[3/4](20400/44160) loss:2.053 lr:0.000211272031 epoch_Time:22.0min:
Epoch:[3/4](20500/44160) loss:2.313 lr:0.000210856485 epoch_Time:22.0min:
Epoch:[3/4](20600/44160) loss:2.098 lr:0.000210441222 epoch_Time:22.0min:
Epoch:[3/4](20700/44160) loss:2.442 lr:0.000210026241 epoch_Time:22.0min:
Epoch:[3/4](20800/44160) loss:1.991 lr:0.000209611545 epoch_Time:21.0min:
Epoch:[3/4](20900/44160) loss:2.331 lr:0.000209197135 epoch_Time:21.0min:
Epoch:[3/4](21000/44160) loss:2.074 lr:0.000208783012 epoch_Time:21.0min:
Epoch:[3/4](21100/44160) loss:2.325 lr:0.000208369177 epoch_Time:21.0min:
Epoch:[3/4](21200/44160) loss:2.094 lr:0.000207955633 epoch_Time:21.0min:
Epoch:[3/4](21300/44160) loss:2.280 lr:0.000207542380 epoch_Time:21.0min:
Epoch:[3/4](21400/44160) loss:2.019 lr:0.000207129419 epoch_Time:21.0min:
Epoch:[3/4](21500/44160) loss:3.018 lr:0.000206716751 epoch_Time:21.0min:
Epoch:[3/4](21600/44160) loss:2.179 lr:0.000206304379 epoch_Time:21.0min:
Epoch:[3/4](21700/44160) loss:3.269 lr:0.000205892304 epoch_Time:21.0min:
Epoch:[3/4](21800/44160) loss:1.987 lr:0.000205480526 epoch_Time:21.0min:
Epoch:[3/4](21900/44160) loss:2.103 lr:0.000205069047 epoch_Time:20.0min:
Epoch:[3/4](22000/44160) loss:2.241 lr:0.000204657868 epoch_Time:20.0min:
Epoch:[3/4](22100/44160) loss:2.160 lr:0.000204246991 epoch_Time:20.0min:
Epoch:[3/4](22200/44160) loss:2.248 lr:0.000203836416 epoch_Time:20.0min:
Epoch:[3/4](22300/44160) loss:2.129 lr:0.000203426146 epoch_Time:20.0min:
Epoch:[3/4](22400/44160) loss:2.439 lr:0.000203016182 epoch_Time:20.0min:
Epoch:[3/4](22500/44160) loss:2.985 lr:0.000202606524 epoch_Time:20.0min:
Epoch:[3/4](22600/44160) loss:2.432 lr:0.000202197174 epoch_Time:20.0min:
Epoch:[3/4](22700/44160) loss:2.836 lr:0.000201788134 epoch_Time:20.0min:
Epoch:[3/4](22800/44160) loss:2.387 lr:0.000201379404 epoch_Time:20.0min:
Epoch:[3/4](22900/44160) loss:2.100 lr:0.000200970986 epoch_Time:20.0min:
Epoch:[3/4](23000/44160) loss:3.307 lr:0.000200562881 epoch_Time:19.0min:
Epoch:[3/4](23100/44160) loss:1.953 lr:0.000200155091 epoch_Time:19.0min:
Epoch:[3/4](23200/44160) loss:2.066 lr:0.000199747617 epoch_Time:19.0min:
Epoch:[3/4](23300/44160) loss:2.363 lr:0.000199340460 epoch_Time:19.0min:
Epoch:[3/4](23400/44160) loss:1.996 lr:0.000198933621 epoch_Time:19.0min:
Epoch:[3/4](23500/44160) loss:2.401 lr:0.000198527102 epoch_Time:19.0min:
Epoch:[3/4](23600/44160) loss:1.490 lr:0.000198120904 epoch_Time:19.0min:
Epoch:[3/4](23700/44160) loss:2.454 lr:0.000197715029 epoch_Time:19.0min:
Epoch:[3/4](23800/44160) loss:2.037 lr:0.000197309476 epoch_Time:19.0min:
Epoch:[3/4](23900/44160) loss:3.896 lr:0.000196904249 epoch_Time:19.0min:
Epoch:[3/4](24000/44160) loss:2.384 lr:0.000196499348 epoch_Time:19.0min:
Epoch:[3/4](24100/44160) loss:2.106 lr:0.000196094774 epoch_Time:18.0min:
Epoch:[3/4](24200/44160) loss:2.330 lr:0.000195690529 epoch_Time:18.0min:
Epoch:[3/4](24300/44160) loss:2.158 lr:0.000195286613 epoch_Time:18.0min:
Epoch:[3/4](24400/44160) loss:2.298 lr:0.000194883029 epoch_Time:18.0min:
Epoch:[3/4](24500/44160) loss:2.054 lr:0.000194479778 epoch_Time:18.0min:
Epoch:[3/4](24600/44160) loss:2.363 lr:0.000194076860 epoch_Time:18.0min:
Epoch:[3/4](24700/44160) loss:2.256 lr:0.000193674277 epoch_Time:18.0min:
Epoch:[3/4](24800/44160) loss:2.012 lr:0.000193272031 epoch_Time:18.0min:
Epoch:[3/4](24900/44160) loss:2.380 lr:0.000192870122 epoch_Time:18.0min:
Epoch:[3/4](25000/44160) loss:2.123 lr:0.000192468552 epoch_Time:18.0min:
Epoch:[3/4](25100/44160) loss:2.058 lr:0.000192067322 epoch_Time:18.0min:
Epoch:[3/4](25200/44160) loss:2.345 lr:0.000191666434 epoch_Time:17.0min:
Epoch:[3/4](25300/44160) loss:2.167 lr:0.000191265888 epoch_Time:17.0min:
Epoch:[3/4](25400/44160) loss:2.409 lr:0.000190865686 epoch_Time:17.0min:
Epoch:[3/4](25500/44160) loss:2.104 lr:0.000190465830 epoch_Time:17.0min:
Epoch:[3/4](25600/44160) loss:2.110 lr:0.000190066320 epoch_Time:17.0min:
Epoch:[3/4](25700/44160) loss:2.283 lr:0.000189667157 epoch_Time:17.0min:
Epoch:[3/4](25800/44160) loss:2.110 lr:0.000189268344 epoch_Time:17.0min:
Epoch:[3/4](25900/44160) loss:2.364 lr:0.000188869881 epoch_Time:17.0min:
Epoch:[3/4](26000/44160) loss:2.432 lr:0.000188471769 epoch_Time:17.0min:
Epoch:[3/4](26100/44160) loss:2.096 lr:0.000188074011 epoch_Time:17.0min:
Epoch:[3/4](26200/44160) loss:2.393 lr:0.000187676606 epoch_Time:17.0min:
Epoch:[3/4](26300/44160) loss:1.985 lr:0.000187279557 epoch_Time:16.0min:
Epoch:[3/4](26400/44160) loss:1.630 lr:0.000186882864 epoch_Time:16.0min:
Epoch:[3/4](26500/44160) loss:2.351 lr:0.000186486529 epoch_Time:16.0min:
Epoch:[3/4](26600/44160) loss:2.050 lr:0.000186090553 epoch_Time:16.0min:
Epoch:[3/4](26700/44160) loss:2.341 lr:0.000185694937 epoch_Time:16.0min:
Epoch:[3/4](26800/44160) loss:2.426 lr:0.000185299683 epoch_Time:16.0min:
Epoch:[3/4](26900/44160) loss:2.019 lr:0.000184904791 epoch_Time:16.0min:
Epoch:[3/4](27000/44160) loss:2.365 lr:0.000184510264 epoch_Time:16.0min:
Epoch:[3/4](27100/44160) loss:2.137 lr:0.000184116102 epoch_Time:16.0min:
Epoch:[3/4](27200/44160) loss:2.086 lr:0.000183722307 epoch_Time:16.0min:
Epoch:[3/4](27300/44160) loss:2.402 lr:0.000183328879 epoch_Time:16.0min:
Epoch:[3/4](27400/44160) loss:2.116 lr:0.000182935821 epoch_Time:15.0min:
Epoch:[3/4](27500/44160) loss:2.175 lr:0.000182543132 epoch_Time:15.0min:
Epoch:[3/4](27600/44160) loss:2.429 lr:0.000182150816 epoch_Time:15.0min:
Epoch:[3/4](27700/44160) loss:2.268 lr:0.000181758872 epoch_Time:15.0min:
Epoch:[3/4](27800/44160) loss:2.067 lr:0.000181367302 epoch_Time:15.0min:
Epoch:[3/4](27900/44160) loss:2.369 lr:0.000180976107 epoch_Time:15.0min:
Epoch:[3/4](28000/44160) loss:2.008 lr:0.000180585289 epoch_Time:15.0min:
Epoch:[3/4](28100/44160) loss:2.114 lr:0.000180194849 epoch_Time:15.0min:
Epoch:[3/4](28200/44160) loss:2.317 lr:0.000179804787 epoch_Time:15.0min:
Epoch:[3/4](28300/44160) loss:2.071 lr:0.000179415106 epoch_Time:15.0min:
Epoch:[3/4](28400/44160) loss:2.188 lr:0.000179025806 epoch_Time:15.0min:
Epoch:[3/4](28500/44160) loss:2.350 lr:0.000178636889 epoch_Time:14.0min:
Epoch:[3/4](28600/44160) loss:2.030 lr:0.000178248356 epoch_Time:14.0min:
Epoch:[3/4](28700/44160) loss:2.132 lr:0.000177860208 epoch_Time:14.0min:
Epoch:[3/4](28800/44160) loss:2.404 lr:0.000177472446 epoch_Time:14.0min:
Epoch:[3/4](28900/44160) loss:2.024 lr:0.000177085071 epoch_Time:14.0min:
Epoch:[3/4](29000/44160) loss:2.189 lr:0.000176698086 epoch_Time:14.0min:
Epoch:[3/4](29100/44160) loss:2.355 lr:0.000176311491 epoch_Time:14.0min:
Epoch:[3/4](29200/44160) loss:2.401 lr:0.000175925286 epoch_Time:14.0min:
Epoch:[3/4](29300/44160) loss:1.872 lr:0.000175539475 epoch_Time:14.0min:
Epoch:[3/4](29400/44160) loss:2.135 lr:0.000175154057 epoch_Time:14.0min:
Epoch:[3/4](29500/44160) loss:2.330 lr:0.000174769034 epoch_Time:14.0min:
Epoch:[3/4](29600/44160) loss:2.002 lr:0.000174384407 epoch_Time:13.0min:
Epoch:[3/4](29700/44160) loss:2.059 lr:0.000174000177 epoch_Time:13.0min:
Epoch:[3/4](29800/44160) loss:2.351 lr:0.000173616346 epoch_Time:13.0min:
Epoch:[3/4](29900/44160) loss:2.332 lr:0.000173232915 epoch_Time:13.0min:
Epoch:[3/4](30000/44160) loss:2.447 lr:0.000172849884 epoch_Time:13.0min:
Epoch:[3/4](30100/44160) loss:2.159 lr:0.000172467256 epoch_Time:13.0min:
Epoch:[3/4](30200/44160) loss:2.261 lr:0.000172085031 epoch_Time:13.0min:
Epoch:[3/4](30300/44160) loss:2.301 lr:0.000171703211 epoch_Time:13.0min:
Epoch:[3/4](30400/44160) loss:2.041 lr:0.000171321797 epoch_Time:13.0min:
Epoch:[3/4](30500/44160) loss:2.216 lr:0.000170940790 epoch_Time:13.0min:
Epoch:[3/4](30600/44160) loss:2.408 lr:0.000170560191 epoch_Time:13.0min:
Epoch:[3/4](30700/44160) loss:1.930 lr:0.000170180001 epoch_Time:12.0min:
Epoch:[3/4](30800/44160) loss:2.029 lr:0.000169800222 epoch_Time:12.0min:
Epoch:[3/4](30900/44160) loss:2.112 lr:0.000169420855 epoch_Time:12.0min:
Epoch:[3/4](31000/44160) loss:2.316 lr:0.000169041901 epoch_Time:12.0min:
Epoch:[3/4](31100/44160) loss:2.332 lr:0.000168663361 epoch_Time:12.0min:
Epoch:[3/4](31200/44160) loss:2.073 lr:0.000168285237 epoch_Time:12.0min:
Epoch:[3/4](31300/44160) loss:2.316 lr:0.000167907529 epoch_Time:12.0min:
Epoch:[3/4](31400/44160) loss:2.863 lr:0.000167530239 epoch_Time:12.0min:
Epoch:[3/4](31500/44160) loss:2.379 lr:0.000167153368 epoch_Time:12.0min:
Epoch:[3/4](31600/44160) loss:1.560 lr:0.000166776918 epoch_Time:12.0min:
Epoch:[3/4](31700/44160) loss:2.131 lr:0.000166400888 epoch_Time:11.0min:
Epoch:[3/4](31800/44160) loss:2.208 lr:0.000166025282 epoch_Time:11.0min:
Epoch:[3/4](31900/44160) loss:2.023 lr:0.000165650099 epoch_Time:11.0min:
Epoch:[3/4](32000/44160) loss:2.223 lr:0.000165275341 epoch_Time:11.0min:
Epoch:[3/4](32100/44160) loss:2.049 lr:0.000164901009 epoch_Time:11.0min:
Epoch:[3/4](32200/44160) loss:2.573 lr:0.000164527105 epoch_Time:11.0min:
Epoch:[3/4](32300/44160) loss:2.295 lr:0.000164153629 epoch_Time:11.0min:
Epoch:[3/4](32400/44160) loss:2.001 lr:0.000163780583 epoch_Time:11.0min:
Epoch:[3/4](32500/44160) loss:2.408 lr:0.000163407967 epoch_Time:11.0min:
Epoch:[3/4](32600/44160) loss:2.290 lr:0.000163035784 epoch_Time:11.0min:
Epoch:[3/4](32700/44160) loss:2.079 lr:0.000162664034 epoch_Time:11.0min:
Epoch:[3/4](32800/44160) loss:2.318 lr:0.000162292719 epoch_Time:10.0min:
Epoch:[3/4](32900/44160) loss:2.138 lr:0.000161921839 epoch_Time:10.0min:
